Game 523, Game Loss 217.6956024169922, Mean Loss 182.05804443359375, Actions 6, Mean reward 370.8778653708647, Final reward 1.0,  Reward 131.66666666666669, Record 2248.916904339666
Game 524, Game Loss 12.15989875793457, Mean Loss 181.7338104248047, Actions 32, Mean reward 371.4578915709259, Final reward 1.0,  Reward 674.8115942028986, Record 2248.916904339666
Game 525, Game Loss 24.836395263671875, Mean Loss 181.43495178222656, Actions 10, Mean reward 371.061781301267, Final reward 0.5,  Reward 163.5, Record 2248.916904339666
Game 526, Game Loss 12.004562377929688, Mean Loss 181.11285400390625, Actions 15, Mean reward 370.78219616571323, Final reward 0.0,  Reward 224.0, Record 2248.916904339666
Game 527, Game Loss 19.440244674682617, Mean Loss 180.80606079101562, Actions 5, Mean reward 370.16211609708756, Final reward 0.0,  Reward 44.0, Record 2248.916904339666
Game 528, Game Loss 27.31926727294922, Mean Loss 180.515380859375, Actions 25, Mean reward 370.50019289740874, Final reward 2.5,  Reward 548.6666666666667, Record 2248.916904339666
Game 529, Game Loss 26.453529357910156, Mean Loss 180.22413635253906, Actions 31, Mean reward 371.10382937434196, Final reward 1.5,  Reward 689.82388919508, Record 2248.916904339666
Game 530, Game Loss 6.115942001342773, Mean Loss 179.8956298828125, Actions 21, Mean reward 370.9696712057111, Final reward 0.0,  Reward 300.0, Record 2248.916904339666
Game 531, Game Loss 19.340049743652344, Mean Loss 179.59327697753906, Actions 6, Mean reward 370.4217057232145, Final reward 0.0,  Reward 80.0, Record 2248.916904339666
Game 532, Game Loss 17.471420288085938, Mean Loss 179.2885284423828, Actions 26, Mean reward 370.79782257902775, Final reward 2.5,  Reward 570.515873015873, Record 2248.916904339666
Game 533, Game Loss 27.73586654663086, Mean Loss 179.0041961669922, Actions 24, Mean reward 371.08622565385434, Final reward 1.0,  Reward 524.5166614615862, Record 2248.916904339666
Game 534, Game Loss 33.065696716308594, Mean Loss 178.73089599609375, Actions 52, Mean reward 372.71174042062825, Final reward 2.0,  Reward 1239.1111111111113, Record 2248.916904339666
Game 535, Game Loss 19.676794052124023, Mean Loss 178.43359375, Actions 11, Mean reward 372.2393820273187, Final reward 0.0,  Reward 120.0, Record 2248.916904339666
Game 536, Game Loss 11.317469596862793, Mean Loss 178.121826171875, Actions 13, Mean reward 371.82848765786474, Final reward 0.0,  Reward 152.0, Record 2248.916904339666
Game 537, Game Loss 50.08864212036133, Mean Loss 177.88339233398438, Actions 23, Mean reward 372.2193364438171, Final reward 2.0,  Reward 581.7142857142858, Record 2248.916904339666
Game 538, Game Loss 27.55277442932129, Mean Loss 177.60397338867188, Actions 6, Mean reward 371.6436499448509, Final reward 0.5,  Reward 62.5, Record 2248.916904339666
Game 539, Game Loss 28.026723861694336, Mean Loss 177.3264617919922, Actions 10, Mean reward 371.20491713728467, Final reward 0.5,  Reward 135.16666666666666, Record 2248.916904339666
Game 540, Game Loss 11.879254341125488, Mean Loss 177.02008056640625, Actions 20, Mean reward 371.29032388592583, Final reward 1.5,  Reward 417.3245614035089, Record 2248.916904339666
Game 541, Game Loss 72.24542999267578, Mean Loss 176.82640075683594, Actions 5, Mean reward 370.83692217818844, Final reward 0.5,  Reward 126.0, Record 2248.916904339666
Game 542, Game Loss 47.4756965637207, Mean Loss 176.58775329589844, Actions 13, Mean reward 370.7763374509224, Final reward 0.0,  Reward 338.0, Record 2248.916904339666
Game 543, Game Loss 18.232723236083984, Mean Loss 176.29612731933594, Actions 23, Mean reward 371.0300763526444, Final reward 2.0,  Reward 508.5565610859729, Record 2248.916904339666
Game 544, Game Loss 13.536304473876953, Mean Loss 175.9969482421875, Actions 14, Mean reward 370.69362400640796, Final reward 0.0,  Reward 188.0, Record 2248.916904339666
Game 545, Game Loss 35.58481979370117, Mean Loss 175.7393035888672, Actions 12, Mean reward 370.44164237770565, Final reward 1.0,  Reward 233.3636363636364, Record 2248.916904339666
Game 546, Game Loss 18.352252960205078, Mean Loss 175.4510498046875, Actions 5, Mean reward 369.8071338751824, Final reward 0.0,  Reward 24.0, Record 2248.916904339666
Game 547, Game Loss 12.10992431640625, Mean Loss 175.15243530273438, Actions 24, Mean reward 370.01223966334476, Final reward 0.5,  Reward 482.0, Record 2248.916904339666
Game 548, Game Loss 8.791763305664062, Mean Loss 174.84884643554688, Actions 10, Mean reward 369.5633122187036, Final reward 0.0,  Reward 124.0, Record 2248.916904339666
Game 549, Game Loss 84.75105285644531, Mean Loss 174.6847381591797, Actions 8, Mean reward 369.1293778309343, Final reward 1.0,  Reward 131.33333333333331, Record 2248.916904339666
Game 550, Game Loss 7.01271390914917, Mean Loss 174.3798828125, Actions 68, Mean reward 370.9963287457005, Final reward 2.0,  Reward 1395.9523809523814, Record 2248.916904339666
Game 551, Game Loss 10.400222778320312, Mean Loss 174.082275390625, Actions 7, Mean reward 370.4246475683036, Final reward 0.0,  Reward 56.0, Record 2248.916904339666
Game 552, Game Loss 51.89058303833008, Mean Loss 173.8609161376953, Actions 7, Mean reward 369.98728407633206, Final reward 0.5,  Reward 129.0, Record 2248.916904339666
Game 553, Game Loss 7.012592792510986, Mean Loss 173.5592041015625, Actions 12, Mean reward 369.56416059698967, Final reward 0.0,  Reward 136.0, Record 2248.916904339666
Game 554, Game Loss 6.950018882751465, Mean Loss 173.2584686279297, Actions 8, Mean reward 369.02704117352937, Final reward 0.0,  Reward 72.0, Record 2248.916904339666
Game 555, Game Loss 15.329448699951172, Mean Loss 172.9739227294922, Actions 12, Mean reward 368.7351005588023, Final reward 1.0,  Reward 207.0, Record 2248.916904339666
Game 556, Game Loss 57.17262268066406, Mean Loss 172.76564025878906, Actions 17, Mean reward 368.66903023405627, Final reward 1.0,  Reward 332.0, Record 2248.916904339666
Game 557, Game Loss 10.27537727355957, Mean Loss 172.47390747070312, Actions 33, Mean reward 369.0170212031154, Final reward 1.0,  Reward 562.5, Record 2248.916904339666
Game 558, Game Loss 13.136865615844727, Mean Loss 172.18836975097656, Actions 6, Mean reward 368.4273849644002, Final reward 0.0,  Reward 40.0, Record 2248.916904339666
Game 559, Game Loss 4.3424973487854, Mean Loss 171.8881072998047, Actions 14, Mean reward 368.1046168338735, Final reward 0.0,  Reward 188.0, Record 2248.916904339666
Game 560, Game Loss 21.3177433013916, Mean Loss 171.61923217773438, Actions 5, Mean reward 367.56157287524155, Final reward 0.0,  Reward 64.0, Record 2248.916904339666
Game 561, Game Loss 57.57579040527344, Mean Loss 171.41595458984375, Actions 5, Mean reward 367.08641855639087, Final reward 0.5,  Reward 101.0, Record 2248.916904339666
Game 562, Game Loss 14.210095405578613, Mean Loss 171.13623046875, Actions 6, Mean reward 366.5044142529098, Final reward 0.0,  Reward 40.0, Record 2248.916904339666
Game 563, Game Loss 8.315960884094238, Mean Loss 170.84703063964844, Actions 9, Mean reward 366.0452589878069, Final reward 0.0,  Reward 108.0, Record 2248.916904339666
Game 564, Game Loss 57.92451477050781, Mean Loss 170.6468048095703, Actions 5, Mean reward 365.5522709399562, Final reward 1.0,  Reward 88.0, Record 2248.916904339666
Game 565, Game Loss 27.023637771606445, Mean Loss 170.39260864257812, Actions 60, Mean reward 367.236218148866, Final reward 2.0,  Reward 1316.9824439740064, Record 2248.916904339666
Game 566, Game Loss 14.210494041442871, Mean Loss 170.11666870117188, Actions 50, Mean reward 368.12891034294927, Final reward 1.5,  Reward 872.5, Record 2248.916904339666
Game 567, Game Loss 4.653064250946045, Mean Loss 169.82484436035156, Actions 14, Mean reward 367.81122267038677, Final reward 0.0,  Reward 188.0, Record 2248.916904339666
Game 568, Game Loss 7.279129981994629, Mean Loss 169.53868103027344, Actions 17, Mean reward 367.6812733346994, Final reward 0.5,  Reward 294.0, Record 2248.916904339666
Game 569, Game Loss 67.36051940917969, Mean Loss 169.35910034179688, Actions 16, Mean reward 367.6150496557281, Final reward 1.0,  Reward 330.0, Record 2248.916904339666
Game 570, Game Loss 53.029396057128906, Mean Loss 169.15501403808594, Actions 14, Mean reward 367.43385366218007, Final reward 1.0,  Reward 264.3333333333333, Record 2248.916904339666
Game 571, Game Loss 61.10234832763672, Mean Loss 168.9657745361328, Actions 17, Mean reward 367.44985642033987, Final reward 0.5,  Reward 376.57142857142856, Record 2248.916904339666
Game 572, Game Loss 77.98882293701172, Mean Loss 168.80673217773438, Actions 5, Mean reward 367.0662028251994, Final reward 1.0,  Reward 148.0, Record 2248.916904339666
Game 573, Game Loss 30.75440788269043, Mean Loss 168.56581115722656, Actions 7, Mean reward 366.5582338848413, Final reward 0.0,  Reward 76.0, Record 2248.916904339666
Game 574, Game Loss 119.90660858154297, Mean Loss 168.4810333251953, Actions 12, Mean reward 366.30348667133694, Final reward 1.0,  Reward 220.33333333333334, Record 2248.916904339666
Game 575, Game Loss 13.558403968811035, Mean Loss 168.21160888671875, Actions 27, Mean reward 366.35513278147374, Final reward 0.0,  Reward 396.0, Record 2248.916904339666
Game 576, Game Loss 17.612110137939453, Mean Loss 167.95013427734375, Actions 11, Mean reward 366.06342826854296, Final reward 0.5,  Reward 198.33333333333337, Record 2248.916904339666
Game 577, Game Loss 8.106706619262695, Mean Loss 167.67312622070312, Actions 11, Mean reward 365.6716372316824, Final reward 0.0,  Reward 140.0, Record 2248.916904339666
Game 578, Game Loss 98.97705078125, Mean Loss 167.5542755126953, Actions 5, Mean reward 365.2915824959874, Final reward 0.5,  Reward 146.0, Record 2248.916904339666
Game 579, Game Loss 17.935646057128906, Mean Loss 167.29586791992188, Actions 54, Mean reward 366.64442484329544, Final reward 3.0,  Reward 1148.5873015873017, Record 2248.916904339666
Game 580, Game Loss 126.07183074951172, Mean Loss 167.2247772216797, Actions 25, Mean reward 367.12913752076867, Final reward 2.5,  Reward 647.7777777777778, Record 2248.916904339666
Game 581, Game Loss 40.434356689453125, Mean Loss 167.00656127929688, Actions 39, Mean reward 368.2508743240224, Final reward 2.5,  Reward 1018.8582202111611, Record 2248.916904339666
Game 582, Game Loss 23.719968795776367, Mean Loss 166.76036071777344, Actions 9, Mean reward 367.8105807255275, Final reward 0.5,  Reward 112.0, Record 2248.916904339666
Game 583, Game Loss 16.161121368408203, Mean Loss 166.50204467773438, Actions 15, Mean reward 367.49529671056086, Final reward 0.0,  Reward 184.0, Record 2248.916904339666
Game 584, Game Loss 72.82246398925781, Mean Loss 166.3416290283203, Actions 19, Mean reward 367.7848940186768, Final reward 1.0,  Reward 536.6201246502692, Record 2248.916904339666
Game 585, Game Loss 27.518333435058594, Mean Loss 166.1043243408203, Actions 12, Mean reward 367.4228685588158, Final reward 0.0,  Reward 156.0, Record 2248.916904339666
Game 586, Game Loss 23.486135482788086, Mean Loss 165.86094665527344, Actions 8, Mean reward 366.9187339708315, Final reward 0.0,  Reward 72.0, Record 2248.916904339666
Game 587, Game Loss 18.544570922851562, Mean Loss 165.6099853515625, Actions 7, Mean reward 366.3890598073378, Final reward 0.0,  Reward 56.0, Record 2248.916904339666
Game 588, Game Loss 7.708220958709717, Mean Loss 165.34144592285156, Actions 15, Mean reward 366.1809151478015, Final reward 0.0,  Reward 244.0, Record 2248.916904339666
Game 589, Game Loss 7.597827434539795, Mean Loss 165.07363891601562, Actions 29, Mean reward 366.38240280095823, Final reward 0.5,  Reward 484.8571428571429, Record 2248.916904339666
Game 590, Game Loss 20.159034729003906, Mean Loss 164.82801818847656, Actions 8, Mean reward 365.9571783894312, Final reward 0.5,  Reward 115.5, Record 2248.916904339666
Game 591, Game Loss 255.6825714111328, Mean Loss 164.98175048828125, Actions 6, Mean reward 365.8980291874186, Final reward 1.0,  Reward 331.0, Record 2248.916904339666
Game 592, Game Loss 117.37211608886719, Mean Loss 164.9013214111328, Actions 6, Mean reward 365.5206676516291, Final reward 0.5,  Reward 142.5, Record 2248.916904339666
Game 593, Game Loss 7.236994743347168, Mean Loss 164.6354522705078, Actions 23, Mean reward 365.46414038746104, Final reward 0.0,  Reward 332.0, Record 2248.916904339666
Game 594, Game Loss 4.490054130554199, Mean Loss 164.3658447265625, Actions 13, Mean reward 365.10477314775153, Final reward 0.0,  Reward 152.0, Record 2248.916904339666
Game 595, Game Loss 54.91693115234375, Mean Loss 164.18190002441406, Actions 8, Mean reward 364.77006506378865, Final reward 0.5,  Reward 165.95346318982905, Record 2248.916904339666
Game 596, Game Loss 17.193023681640625, Mean Loss 163.93527221679688, Actions 10, Mean reward 364.40719582710443, Final reward 0.5,  Reward 148.5, Record 2248.916904339666
Game 597, Game Loss 13.869657516479492, Mean Loss 163.68389892578125, Actions 8, Mean reward 363.95090236675753, Final reward 0.0,  Reward 92.0, Record 2248.916904339666
Game 598, Game Loss 16.891454696655273, Mean Loss 163.4384307861328, Actions 32, Mean reward 364.66270029023457, Final reward 3.0,  Reward 789.6060606060607, Record 2248.916904339666
Game 599, Game Loss 16.229555130004883, Mean Loss 163.19265747070312, Actions 9, Mean reward 364.234214980902, Final reward 0.0,  Reward 108.0, Record 2248.916904339666
Game 600, Game Loss 21.491718292236328, Mean Loss 162.9564971923828, Actions 7, Mean reward 363.7921579559338, Final reward 0.5,  Reward 99.0, Record 2248.916904339666
Game 601, Game Loss 79.03477478027344, Mean Loss 162.8168487548828, Actions 10, Mean reward 363.5079779926128, Final reward 1.0,  Reward 193.0, Record 2248.916904339666
Game 602, Game Loss 6.4008355140686035, Mean Loss 162.55702209472656, Actions 23, Mean reward 363.4224165673759, Final reward 0.0,  Reward 312.0, Record 2248.916904339666
Game 603, Game Loss 26.249361038208008, Mean Loss 162.3309783935547, Actions 7, Mean reward 362.9894330130906, Final reward 0.5,  Reward 102.33333333333334, Record 2248.916904339666
Game 604, Game Loss 10.790447235107422, Mean Loss 162.080078125, Actions 14, Mean reward 362.74358958094973, Final reward 0.5,  Reward 214.5, Record 2248.916904339666
Game 605, Game Loss 5.387363433837891, Mean Loss 161.8210906982422, Actions 11, Mean reward 362.3423605072622, Final reward 0.0,  Reward 120.0, Record 2248.916904339666
Game 606, Game Loss 20.322111129760742, Mean Loss 161.58758544921875, Actions 25, Mean reward 362.49365359887724, Final reward 1.5,  Reward 454.025974025974, Record 2248.916904339666
Game 607, Game Loss 11.15227222442627, Mean Loss 161.33975219726562, Actions 13, Mean reward 362.2226591118939, Final reward 0.5,  Reward 198.0, Record 2248.916904339666
Game 608, Game Loss 143.60147094726562, Mean Loss 161.31057739257812, Actions 6, Mean reward 361.795483685723, Final reward 0.5,  Reward 102.5, Record 2248.916904339666
Game 609, Game Loss 8.933316230773926, Mean Loss 161.06036376953125, Actions 36, Mean reward 362.48853483954554, Final reward 2.0,  Reward 783.8636363636367, Record 2248.916904339666
Game 610, Game Loss 80.52171325683594, Mean Loss 160.92832946777344, Actions 23, Mean reward 363.2057667496447, Final reward 2.0,  Reward 800.0, Record 2248.916904339666
Game 611, Game Loss 8.964357376098633, Mean Loss 160.6796112060547, Actions 59, Mean reward 364.39786914992374, Final reward 1.0,  Reward 1091.5803333201593, Record 2248.916904339666
Game 612, Game Loss 36.46082305908203, Mean Loss 160.4766387939453, Actions 7, Mean reward 363.9723824356265, Final reward 0.5,  Reward 104.0, Record 2248.916904339666
Game 613, Game Loss 59.149810791015625, Mean Loss 160.31134033203125, Actions 5, Mean reward 363.5906982880969, Final reward 1.5,  Reward 130.0, Record 2248.916904339666
Game 614, Game Loss 5.534309387207031, Mean Loss 160.0592498779297, Actions 19, Mean reward 363.43501311173196, Final reward 0.0,  Reward 268.0, Record 2248.916904339666
